epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 20:06:0.000000,2024,5,8,20,6,0.000000,2313,331560.0,11,21780074.023,NaN
2024-05-08 20:06:0.000000,2024,5,8,20,6,0.000000,2313,331560.0,16,24634667.996,NaN
2024-05-08 20:06:0.000000,2024,5,8,20,6,0.000000,2313,331560.0,20,23440351.211,NaN
2024-05-08 20:06:0.000000,2024,5,8,20,6,0.000000,2313,331560.0,25,24802946.6,NaN
2024-05-08 20:06:0.000000,2024,5,8,20,6,0.000000,2313,331560.0,26,22574897.311,NaN
2024-05-08 20:06:0.000000,2024,5,8,20,6,0.000000,2313,331560.0,28,24879305.642,NaN
2024-05-08 20:06:0.000000,2024,5,8,20,6,0.000000,2313,331560.0,29,23129837.556,NaN
2024-05-08 20:06:0.000000,2024,5,8,20,6,0.000000,2313,331560.0,31,22778692.18,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,1,22230078.604,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,3,24599668.171,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,4,21103614.674,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,6,22273230.991,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,9,21261431.929,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,11,21778939.198,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,16,24613084.415,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,20,23421316.268,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,25,24823879.464,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,26,22566269.877,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,28,24900135.398,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,29,23118823.989,NaN
2024-05-08 20:06:30.000000,2024,5,8,20,6,30.000000,2313,331590.0,31,22793680.425,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,1,22222799.906,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,3,24622743.781,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,4,21109779.317,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,6,22288060.929,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,9,21251543.515,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,11,21777925.545,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,16,24591548.361,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,20,23402334.162,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,25,24844855.897,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,26,22557754.868,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,28,24920999.685,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,29,23107917.134,NaN
2024-05-08 20:07:0.000000,2024,5,8,20,7,0.000000,2313,331620.0,31,22808760.462,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,1,22215647.953,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,3,24645837.83,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,4,21116055.38,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,6,22302978.986,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,9,21241760.319,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,11,21777033.62,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,16,24570058.285,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,20,23383405.331,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,25,24865877.523,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,26,22549353.536,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,28,24941904.279,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,29,23097116.916,NaN
2024-05-08 20:07:30.000000,2024,5,8,20,7,30.000000,2313,331650.0,31,22823931.188,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,1,22208623.123,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,3,24668953.973,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,4,21122441.878,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,6,22317985.154,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,9,21232083.085,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,11,21776263.477,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,16,24548612.614,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,20,23364529.814,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,25,24886935.835,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,26,22541066.394,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,28,24962845.129,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,29,23086423.853,NaN
2024-05-08 20:08:0.000000,2024,5,8,20,8,0.000000,2313,331680.0,31,22839192.201,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,1,22201725.079,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,3,24692089.795,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,4,21128939.132,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,6,22333079.284,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,9,21222511.135,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,11,21775615.016,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,16,24527214.045,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,20,23345708.434,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,25,24908044.872,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,26,22532892.845,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,28,24983822.769,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,29,23075838.867,NaN
2024-05-08 20:08:30.000000,2024,5,8,20,8,30.000000,2313,331710.0,31,22854542.993,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,1,22194955.121,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,3,24715242.375,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,4,21135547.05,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,6,22348259.791,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,9,21213045.848,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,11,21775088.233,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,16,24505864.699,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,20,23326942.222,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,25,24929195.917,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,26,22524834.264,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,28,25004836.31,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,29,23065361.859,NaN
2024-05-08 20:09:0.000000,2024,5,8,20,9,0.000000,2313,331740.0,31,22869983.618,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,1,22188312.132,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,3,24738414.978,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,4,21142265.288,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,6,22363527.298,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,9,21203686.822,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,11,21774683.131,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,16,24484561.927,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,20,23308230.414,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,25,24950384.23,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,26,22516889.872,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,28,25025884.319,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,29,23054993.605,NaN
2024-05-08 20:09:30.000000,2024,5,8,20,9,30.000000,2313,331770.0,31,22885513.052,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,1,22181797.852,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,3,24761605.052,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,4,21149093.403,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,6,22378880.496,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,9,21194434.435,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,11,21774400.174,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,16,24463309.054,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,20,23289574.304,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,25,24971616.837,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,26,22509061.037,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,28,25046969.947,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,29,23044733.867,NaN
2024-05-08 20:10:0.000000,2024,5,8,20,10,0.000000,2313,331800.0,31,22901130.781,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,1,22175411.116,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,3,24784810.968,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,4,21156030.894,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,6,22394319.104,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,9,21185288.96,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,11,21774238.561,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,16,24442105.727,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,20,23270973.039,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,25,24992887.262,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,26,22501347.258,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,28,25068087.359,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,29,23034583.388,NaN
2024-05-08 20:10:30.000000,2024,5,8,20,10,30.000000,2313,331830.0,31,22916835.614,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,1,22169153.292,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,3,24808037.921,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,4,21163078.422,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,6,22409843.058,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,9,21176250.577,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,11,21774198.919,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,16,24420951.904,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,20,23252428.795,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,25,25014197.534,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,26,22493748.715,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,28,25089241.254,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,29,23024542.725,NaN
2024-05-08 20:11:0.000000,2024,5,8,20,11,0.000000,2313,331860.0,31,22932628.581,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,1,22163023.745,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,3,24831279.942,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,4,21170235.595,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,6,22425451.944,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,9,21167320.276,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,11,21774281.245,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,16,24399849.578,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,20,23233941.733,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,25,25035549.68,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,26,22486266.71,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,28,25110427.778,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,29,23014612.297,NaN
2024-05-08 20:11:30.000000,2024,5,8,20,11,30.000000,2313,331890.0,31,22948508.213,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,1,22157023.075,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,3,24854537.701,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,4,21177500.961,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,6,22441144.701,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,9,21158497.348,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,11,21774485.416,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,16,24378797.908,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,20,23215511.061,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,25,25056941.046,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,26,22478900.283,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,28,25131646.536,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,29,23004791.227,NaN
2024-05-08 20:12:0.000000,2024,5,8,20,12,0.000000,2313,331920.0,31,22964473.842,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,1,22151152.123,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,3,24877811.532,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,4,21184875.946,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,6,22456921.18,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,9,21149782.779,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,11,21774812.004,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,16,24357798.827,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,20,23197138.963,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,25,25078368.646,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,26,22471650.586,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,28,25152902.517,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,29,22995081.85,NaN
2024-05-08 20:12:30.000000,2024,5,8,20,12,30.000000,2313,331950.0,31,22980525.616,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,1,22145410.256,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,3,24901101.195,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,4,21192358.953,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,6,22472781.361,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,9,21141176.364,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,11,21775259.619,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,16,24336850.924,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,20,23178823.731,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,25,25099833.489,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,26,22464517.304,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,28,25174186.241,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,29,22985483.187,NaN
2024-05-08 20:13:0.000000,2024,5,8,20,13,0.000000,2313,331980.0,31,22996662.449,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,1,22139797.871,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,3,24924406.763,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,4,21199950.972,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,6,22488724.24,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,9,21132678.943,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,11,21775829.887,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,16,24315957.635,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,20,23160568.607,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,25,25121335.781,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,26,22457500.804,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,28,25195500.969,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,29,22975995.784,NaN
2024-05-08 20:13:30.000000,2024,5,8,20,13,30.000000,2313,332010.0,31,23012884.412,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,1,22134315.383,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,3,24947725.855,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,4,21207650.138,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,6,22504749.285,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,9,21124289.949,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,11,21776521.314,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,16,24295117.391,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,20,23142371.575,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,25,25142874.616,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,26,22450601.885,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,28,25216847.56,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,29,22966620.074,NaN
2024-05-08 20:14:0.000000,2024,5,8,20,14,0.000000,2313,332040.0,31,23029190.077,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,1,22128963.501,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,3,24971060.295,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,4,21215458.047,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,6,22520856.861,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,9,21116010.859,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,11,21777334.888,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,16,24274332.005,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,20,23124234.293,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,25,25164450.588,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,26,22443820.205,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,28,25238228.659,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,29,22957356.911,NaN
2024-05-08 20:14:30.000000,2024,5,8,20,14,30.000000,2313,332070.0,31,23045580.292,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,1,22123741.571,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,3,24994408.003,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,4,21223373.051,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,6,22537044.688,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,9,21107840.305,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,11,21778270.253,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,16,24253601.453,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,20,23106156.668,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,25,25186055.126,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,26,22437156.495,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,28,25259634.473,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,29,22948206.064,NaN
2024-05-08 20:15:0.000000,2024,5,8,20,15,0.000000,2313,332100.0,31,23062053.096,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,1,22118649.682,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,3,25017768.798,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,4,21231395.575,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,6,22553314.925,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,9,21099780.032,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,11,21779327.601,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,16,24232927.596,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,20,23088140.064,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,25,25207703.543,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,26,22430610.675,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,28,25281072.631,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,29,22939167.686,NaN
2024-05-08 20:15:30.000000,2024,5,8,20,15,30.000000,2313,332130.0,31,23078608.865,NaN
2024-05-08 20:16:0.000000,2024,5,8,20,16,0.000000,2313,332160.0,1,22113689.09,NaN
2024-05-08 20:16:0.000000,2024,5,8,20,16,0.000000,2313,332160.0,3,25041141.445,NaN
2024-05-08 20:16:0.000000,2024,5,8,20,16,0.000000,2313,332160.0,4,21239525.184,NaN
2024-05-08 20:16:0.000000,2024,5,8,20,16,0.000000,2313,332160.0,6,22569664.523,NaN
2024-05-08 20:16:0.000000,2024,5,8,20,16,0.000000,2313,332160.0,9,21091829.378,NaN
2024-05-08 20:16:0.000000,2024,5,8,20,16,0.000000,2313,332160.0,11,21780506.834,NaN
2024-05-08 20:16:0.000000,2024,5,8,20,16,0.000000,2313,332160.0,16,24212308.233,NaN
